1.377377377377377599e+01 5.544134735345972231e+00
1.379379379379379600e+01 5.593489077358336559e+00
1.381381381381381601e+01 5.643085230077634407e+00
1.383383383383383602e+01 5.692923686982814147e+00
1.385385385385385604e+01 5.743004941552845466e+00
1.387387387387387605e+01 5.793329487266673183e+00
1.389389389389389606e+01 5.843897817603261657e+00
1.391391391391391608e+01 5.894710426041562812e+00
1.393393393393393609e+01 5.945767806060536564e+00
1.395395395395395610e+01 5.997070451139140168e+00
1.397397397397397611e+01 6.048618854756329100e+00
1.399399399399399613e+01 6.100413510391063276e+00
1.401401401401401614e+01 6.152454911522292846e+00
1.403403403403403615e+01 6.204743551628983056e+00
1.405405405405405617e+01 6.257279924190083165e+00
1.407407407407407618e+01 6.310064522684556643e+00
1.409409409409409619e+01 6.363097840591354526e+00
1.411411411411411621e+01 6.416380371389440285e+00
1.413413413413413622e+01 6.469912608557767619e+00
1.415415415415415623e+01 6.523695045575288454e+00
1.417417417417417624e+01 6.577728175920965370e+00
1.419419419419419626e+01 6.632012493073760950e+00
1.421421421421421627e+01 6.686548490512620901e+00
1.423423423423423628e+01 6.741336661716507805e+00
1.425425425425425630e+01 6.796377500164375363e+00
1.427427427427427631e+01 6.851671499335184379e+00
1.429429429429429632e+01 6.907219152707890331e+00
1.431431431431431633e+01 6.963020953761453136e+00
1.433433433433433635e+01 7.019077395974818501e+00
1.435435435435435636e+01 7.075388972826957890e+00
1.437437437437437637e+01 7.131956177796818785e+00
1.439439439439439639e+01 7.188779504363358441e+00
1.441441441441441640e+01 7.245859446005543880e+00
1.443443443443443641e+01 7.303196496202320809e+00
1.445445445445445642e+01 7.360791148432650033e+00
1.447447447447447644e+01 7.418643896175487917e+00
1.449449449449449645e+01 7.476755232909793492e+00
1.451451451451451646e+01 7.535125652114518680e+00
1.453453453453453648e+01 7.593755647268625175e+00
1.455455455455455649e+01 7.652645711851070232e+00
1.457457457457457650e+01 7.711796339340807549e+00
1.459459459459459651e+01 7.771208023216793492e+00
1.461461461461461653e+01 7.830881256957988867e+00
1.463463463463463654e+01 7.890816534043352704e+00
1.465465465465465655e+01 7.951014347951831596e+00
1.467467467467467657e+01 8.011475192162389902e+00
1.469469469469469658e+01 8.072199560153988429e+00
1.471471471471471659e+01 8.133187945405571995e+00
1.473473473473473661e+01 8.194440841396112063e+00
1.475475475475475662e+01 8.255958741604553452e+00
1.477477477477477663e+01 8.317742139509858745e+00
1.479479479479479664e+01 8.379791528590985195e+00
1.481481481481481666e+01 8.442107402326888277e+00
1.483483483483483667e+01 8.504690254196525245e+00
1.485485485485485668e+01 8.567540577678848024e+00
1.487487487487487670e+01 8.630658866252826300e+00
1.489489489489489671e+01 8.694045613397404892e+00
1.491491491491491672e+01 8.757701312591542830e+00
1.493493493493493673e+01 8.821626457314202696e+00
1.495495495495495675e+01 8.885821541044338190e+00
1.497497497497497676e+01 8.950287057260901236e+00
1.499499499499499677e+01 9.015023499442859745e+00
1.501501501501501679e+01 9.080031361069160312e+00
1.503503503503503680e+01 9.145311135618765519e+00
1.505505505505505681e+01 9.210863316570629067e+00
1.507507507507507682e+01 9.276688397403713537e+00
1.509509509509509684e+01 9.342786871596967302e+00
1.511511511511511685e+01 9.409159232629356495e+00
1.513513513513513686e+01 9.475805973979831265e+00
1.515515515515515688e+01 9.542727589127348864e+00
1.517517517517517689e+01 9.609924571550870098e+00
1.519519519519519690e+01 9.677397414729345115e+00
1.521521521521521692e+01 9.745146612141743603e+00
1.523523523523523693e+01 9.813172657267008603e+00
1.525525525525525694e+01 9.881476043584104474e+00
1.527527527527527695e+01 9.950057264571986693e+00
1.529529529529529697e+01 1.001891681370960896e+01
1.531531531531531698e+01 1.008805518447593741e+01
1.533533533533533699e+01 1.015747287034991686e+01
1.535535535535535701e+01 1.022717036481051167e+01
1.537537537537537702e+01 1.029714816133668265e+01
1.539539539539539703e+01 1.036740675340737461e+01
1.541541541541541704e+01 1.043794663450155369e+01
1.543543543543543706e+01 1.050876829809817536e+01
1.545545545545545707e+01 1.057987223767619334e+01
1.547547547547547708e+01 1.065125894671456841e+01
1.549549549549549710e+01 1.072292891869225961e+01
1.551551551551551711e+01 1.079488264708821532e+01
1.553553553553553712e+01 1.086712062538139278e+01
1.555555555555555713e+01 1.093964334705075814e+01
1.557557557557557715e+01 1.101245130557526863e+01
1.559559559559559716e+01 1.108554499443386732e+01
1.561561561561561717e+01 1.115892490710552565e+01
1.563563563563563719e+01 1.123259153706919378e+01
1.565565565565565720e+01 1.130654537780382896e+01
1.567567567567567721e+01 1.138078692278839199e+01
1.569569569569569722e+01 1.145531666550183303e+01
1.571571571571571724e+01 1.153013509942311110e+01
1.573573573573573725e+01 1.160524271803118523e+01
1.575575575575575726e+01 1.168064001480501446e+01
1.577577577577577728e+01 1.175632748322355070e+01
1.579579579579579729e+01 1.183230561676575832e+01
1.581581581581581730e+01 1.190857490891059101e+01
1.583583583583583732e+01 1.198513585313699181e+01
1.585585585585585733e+01 1.206198894292393931e+01
1.587587587587587734e+01 1.213913467175037297e+01
1.589589589589589735e+01 1.221657353309526606e+01
1.591591591591591737e+01 1.229430602043756338e+01
1.593593593593593738e+01 1.237233262725622573e+01
1.595595595595595739e+01 1.245065384703020683e+01
1.597597597597597741e+01 1.252927017323846925e+01
1.599599599599599742e+01 1.260818209935997380e+01
1.601601601601601743e+01 1.268739011887366175e+01
1.603603603603603744e+01 1.276689472525849922e+01
1.605605605605605746e+01 1.284669641199344525e+01
1.607607607607607747e+01 1.292679567255745710e+01
1.609609609609609748e+01 1.300719300042948845e+01
1.611611611611611750e+01 1.308788888908849657e+01
1.613613613613613751e+01 1.316888383201343693e+01
1.615615615615615752e+01 1.325017832268327034e+01
1.617617617617617753e+01 1.333177285457694339e+01
1.619619619619619755e+01 1.341366792117342932e+01
1.621621621621621756e+01 1.349586401595167473e+01
1.623623623623623757e+01 1.357836163239064220e+01
1.625625625625625759e+01 1.366116126396928365e+01
1.627627627627627760e+01 1.374426340416655634e+01
1.629629629629629761e+01 1.382766854646142107e+01
1.631631631631631763e+01 1.391137718433283510e+01
1.633633633633633764e+01 1.399538981125974146e+01
1.635635635635635765e+01 1.407970692072111163e+01
1.637637637637637766e+01 1.416432900619590463e+01
1.639639639639639768e+01 1.424925656116307060e+01
1.641641641641641769e+01 1.433449007910156148e+01
1.643643643643643770e+01 1.442003005349034872e+01
1.645645645645645772e+01 1.450587697780837715e+01
1.647647647647647773e+01 1.459203134553460757e+01
1.649649649649649774e+01 1.467849365014799545e+01
1.651651651651651775e+01 1.476526438512749806e+01
1.653653653653653777e+01 1.485234404395207441e+01
1.655655655655655778e+01 1.493973312010068177e+01
1.657657657657657779e+01 1.502743210705227384e+01
1.659659659659659781e+01 1.511544149828580785e+01
1.661661661661661782e+01 1.520376178728024641e+01
1.663663663663663783e+01 1.529239346751453965e+01
1.665665665665665784e+01 1.538133703246765016e+01
1.667667667667667786e+01 1.547059297561852098e+01
1.669669669669669787e+01 1.556016179044613068e+01
1.671671671671671788e+01 1.565004397042942941e+01
1.673673673673673790e+01 1.574024000904736198e+01
1.675675675675675791e+01 1.583075039977889276e+01
1.677677677677677792e+01 1.592157563610297899e+01
1.679679679679679793e+01 1.601271621149858504e+01
1.681681681681681795e+01 1.610417261944465395e+01
1.683683683683683796e+01 1.619594535342015007e+01
1.685685685685685797e+01 1.628803490690403422e+01
1.687687687687687799e+01 1.638044177337525298e+01
1.689689689689689800e+01 1.647316644631276716e+01
1.691691691691691801e+01 1.656620941919554824e+01
1.693693693693693803e+01 1.665957118550252858e+01
1.695695695695695804e+01 1.675325223871268321e+01
1.697697697697697805e+01 1.684725307230495517e+01
1.699699699699699806e+01 1.694157417975831592e+01
1.701701701701701808e+01 1.703621605455171562e+01
1.703703703703703809e+01 1.713117919016410440e+01
1.705705705705705810e+01 1.722646408007445729e+01
1.707707707707707812e+01 1.732207121776170666e+01
1.709709709709709813e+01 1.741800109670483110e+01
1.711711711711711814e+01 1.751425421038277364e+01
1.713713713713713815e+01 1.761083105227450218e+01
1.715715715715715817e+01 1.770773211585897045e+01
1.717717717717717818e+01 1.780495789461512146e+01
1.719719719719719819e+01 1.790250888202193025e+01
1.721721721721721821e+01 1.800038557155835406e+01
1.723723723723723822e+01 1.809858845670333238e+01
1.725725725725725823e+01 1.819711803093583669e+01
1.727727727727727824e+01 1.829597478773482422e+01
1.729729729729729826e+01 1.839515922057924513e+01
1.731731731731731827e+01 1.849467182294805312e+01
1.733733733733733828e+01 1.859451308832021255e+01
1.735735735735735830e+01 1.869468351017468422e+01
1.737737737737737831e+01 1.879518358199041472e+01
1.739739739739739832e+01 1.889601379724636487e+01
1.741741741741741833e+01 1.899717464942149547e+01
1.743743743743743835e+01 1.909866663199475667e+01
1.745745745745745836e+01 1.920049023844511638e+01
1.747747747747747837e+01 1.930264596225152118e+01
1.749749749749749839e+01 1.940513429689293190e+01
1.751751751751751840e+01 1.950795573584829867e+01
1.753753753753753841e+01 1.961111077259658941e+01
1.755755755755755843e+01 1.971459990061675782e+01
1.757757757757757844e+01 1.981842361338775405e+01
1.759759759759759845e+01 1.992258240438853534e+01
1.761761761761761846e+01 2.002707676709808027e+01
1.763763763763763848e+01 2.013190719499531411e+01
1.765765765765765849e+01 2.023707418155921189e+01
1.767767767767767850e+01 2.034257822026872375e+01
1.769769769769769852e+01 2.044841980460282116e+01
1.771771771771771853e+01 2.055459942804044005e+01
1.773773773773773854e+01 2.066111758406055543e+01
1.775775775775775855e+01 2.076797476614210325e+01
1.777777777777777857e+01 2.087517146776406918e+01
1.779779779779779858e+01 2.098270818240538560e+01
1.781781781781781859e+01 2.109058540354501332e+01
1.783783783783783861e+01 2.119880362466191670e+01
1.785785785785785862e+01 2.130736333923505299e+01
1.787787787787787863e+01 2.141626504074337944e+01
1.789789789789789864e+01 2.152550922266584621e+01
1.791791791791791866e+01 2.163509637848141054e+01
1.793793793793793867e+01 2.174502700166903324e+01
1.795795795795795868e+01 2.185530158570767156e+01
1.797797797797797870e+01 2.196592062407628276e+01
1.799799799799799871e+01 2.207688461025382054e+01
1.801801801801801872e+01 2.218819403771924215e+01
1.803803803803803874e+01 2.229984939995150484e+01
1.805805805805805875e+01 2.241185119042957652e+01
1.807807807807807876e+01 2.252419990263239669e+01
1.809809809809809877e+01 2.263689603003892969e+01
1.811811811811811879e+01 2.274994006612812925e+01
1.813813813813813880e+01 2.286333250437896325e+01
1.815815815815815881e+01 2.297707383827037830e+01
1.817817817817817883e+01 2.309116456128132810e+01
1.819819819819819884e+01 2.320560516689077701e+01
1.821821821821821885e+01 2.332039614857768584e+01
1.823823823823823886e+01 2.343553799982100827e+01
1.825825825825825888e+01 2.355103121409969091e+01
1.827827827827827889e+01 2.366687628489270523e+01
1.829829829829829890e+01 2.378307370567899426e+01
1.831831831831831892e+01 2.389962396993752947e+01
1.833833833833833893e+01 2.401652757114725745e+01
1.835835835835835894e+01 2.413378500278714256e+01
1.837837837837837895e+01 2.425139675833613140e+01
1.839839839839839897e+01 2.436936333127319543e+01
1.841841841841841898e+01 2.448768521507727414e+01
1.843843843843843899e+01 2.460636290322733899e+01
1.845845845845845901e+01 2.472539688920234013e+01
1.847847847847847902e+01 2.484478766648123838e+01
1.849849849849849903e+01 2.496453572854298386e+01
1.851851851851851904e+01 2.508464156886653385e+01
1.853853853853853906e+01 2.520510568093086334e+01
1.855855855855855907e+01 2.532592855821490474e+01
1.857857857857857908e+01 2.544711069419762595e+01
1.859859859859859910e+01 2.556865258235798422e+01
1.861861861861861911e+01 2.569055471617493680e+01
1.863863863863863912e+01 2.581281758912743385e+01
1.865865865865865914e+01 2.593544169469444682e+01
1.867867867867867915e+01 2.605842752635491877e+01
1.869869869869869916e+01 2.618177557758780694e+01
1.871871871871871917e+01 2.630548634187208279e+01
1.873873873873873919e+01 2.642956031268668937e+01
1.875875875875875920e+01 2.655399798351058038e+01
1.877877877877877921e+01 2.667879984782273084e+01
1.879879879879879923e+01 2.680396639910208023e+01
1.881881881881881924e+01 2.692949813082760357e+01
1.883883883883883925e+01 2.705539553647822615e+01
1.885885885885885926e+01 2.718165910953293363e+01
1.887887887887887928e+01 2.730828934347067616e+01
1.889889889889889929e+01 2.743528673177040744e+01
1.891891891891891930e+01 2.756265176791108829e+01
1.893893893893893932e+01 2.769038494537166883e+01
1.895895895895895933e+01 2.781848675763110990e+01
1.897897897897897934e+01 2.794695769816836872e+01
1.899899899899899935e+01 2.807579826046240967e+01
1.901901901901901937e+01 2.820500893799217579e+01
1.903903903903903938e+01 2.833459022423663143e+01
1.905905905905905939e+01 2.846454261267473385e+01
1.907907907907907941e+01 2.859486659678543319e+01
1.909909909909909942e+01 2.872556267004769737e+01
1.911911911911911943e+01 2.885663132594048008e+01
1.913913913913913944e+01 2.898807305794273503e+01
1.915915915915915946e+01 2.911988835953341592e+01
1.917917917917917947e+01 2.925207772419148000e+01
1.919919919919919948e+01 2.938464164539589518e+01
1.921921921921921950e+01 2.951758061662561516e+01
1.923923923923923951e+01 2.965089513135958299e+01
1.925925925925925952e+01 2.978458568307676657e+01
1.927927927927927954e+01 2.991865276525613027e+01
1.929929929929929955e+01 3.005309687137661356e+01
1.931931931931931956e+01 3.018791849491719148e+01
1.933933933933933957e+01 3.032311812935680706e+01
1.935935935935935959e+01 3.045869626817441755e+01
1.937937937937937960e+01 3.059465340484899087e+01
1.939939939939939961e+01 3.073099003285947006e+01
1.941941941941941963e+01 3.086770664568481948e+01
1.943943943943943964e+01 3.100480373680400703e+01
1.945945945945945965e+01 3.114228179969597221e+01
1.947947947947947966e+01 3.128014132783967582e+01
1.949949949949949968e+01 3.141838281471408223e+01
1.951951951951951969e+01 3.155700675379814868e+01
1.953953953953953970e+01 3.169601363857081466e+01
1.955955955955955972e+01 3.183540396251105165e+01
1.957957957957957973e+01 3.197517821909781333e+01
1.959959959959959974e+01 3.211533690181006051e+01
1.961961961961961975e+01 3.225588050412675756e+01
1.963963963963963977e+01 3.239680951952683330e+01
1.965965965965965978e+01 3.253812444148928051e+01
1.967967967967967979e+01 3.267982576349300672e+01
1.969969969969969981e+01 3.282191397901702601e+01
1.971971971971971982e+01 3.296438958154026722e+01
1.973973973973973983e+01 3.310725306454169470e+01
1.975975975975975985e+01 3.325050492150024439e+01
1.977977977977977986e+01 3.339414564589489487e+01
1.979979979979979987e+01 3.353817573120459627e+01
1.981981981981981988e+01 3.368259567090831297e+01
1.983983983983983990e+01 3.382740595848498799e+01
1.985985985985985991e+01 3.397260708741359281e+01
1.987987987987987992e+01 3.411819955117307046e+01
1.989989989989989994e+01 3.426418384324237820e+01
1.991991991991991995e+01 3.441056045710048750e+01
1.993993993993993996e+01 3.455732988622634849e+01
1.995995995995995997e+01 3.470449262409891844e+01
1.997997997997997999e+01 3.485204916419714749e+01
2.000000000000000000e+01 3.500000000000000000e+01
